bar,beat,note,chord,replaced,original_value
61,2,36,F79#,True,42
61,3,41,F79#,False,
61,4,34,F79#,False,
62,1,43,F79#,False,
62,2,42,F79#,False,
62,3,41,F79#,True,42
62,4,51,F79#,True,47
63,1,48,F79#,False,
63,2,42,F79#,False,
63,3,42,F79#,False,
63,4,43,F79#,False,
64,1,49,F79#,False,
64,2,48,F79#,True,48
64,3,49,F79#,False,
64,4,48,F79#,False,
65,1,48,F79#,False,
65,2,42,F79#,False,
65,3,43,F79#,False,
65,4,48,F79#,False,
66,1,43,F79#,False,
66,2,48,F79#,True,43
66,3,44,F79#,True,48
66,4,48,F79#,False,
67,1,48,F79#,False,
67,2,37,F79#,False,
67,3,43,F79#,False,
67,4,38,F79#,False,
68,1,49,F79#,False,
68,2,49,F79#,False,
68,3,51,F79#,True,49
68,4,48,F79#,False,
69,1,42,F79#,False,
69,2,44,F79#,True,48
69,3,42,F79#,False,
69,4,42,F79#,False,
70,1,34,F79#,True,48
70,2,41,F79#,False,
70,3,42,F79#,False,
70,4,47,F79#,False,
71,1,42,F79#,False,
71,2,44,F79#,True,42
71,3,43,F79#,False,
71,4,42,F79#,False,
72,1,50,F79#,True,37
72,2,37,F79#,False,
72,3,43,F79#,True,41
72,4,41,F79#,False,
73,1,48,F79#,False,
73,2,42,F79#,False,
73,3,47,F79#,True,42
73,4,42,F79#,False,
74,1,51,F79#,True,37
74,2,40,F79#,True,42
74,3,42,F79#,False,
74,4,42,F79#,False,
75,1,37,F79#,False,
75,2,37,F79#,False,
75,3,42,F79#,False,
75,4,42,F79#,False,
76,1,48,F79#,False,
76,2,37,F79#,False,
76,3,49,F79#,False,
76,4,44,F79#,True,48
77,1,48,F79#,False,
77,2,47,F79#,True,48
77,3,51,F79#,True,42
77,4,42,F79#,False,
78,1,37,F79#,False,
78,2,43,F79#,False,
78,3,42,F79#,False,
78,4,37,F79#,False,
79,1,48,F79#,False,
79,2,48,F79#,False,
79,3,43,F79#,False,
79,4,40,F79#,True,43
80,1,38,F79#,True,37
80,2,37,F79#,False,
80,3,49,F79#,False,
80,4,47,F79#,False,
81,1,49,F79#,False,
81,2,48,F79#,False,
81,3,43,F79#,False,
81,4,34,F79#,True,42
82,1,37,F79#,False,
82,2,49,F79#,True,42
82,3,42,F79#,False,
82,4,48,F79#,False,
83,1,48,F79#,False,
83,2,41,F79#,False,
83,3,42,F79#,False,
83,4,42,F79#,False,
84,1,37,F79#,False,
84,2,37,F79#,False,
84,3,42,F79#,False,
84,4,47,F79#,False,
85,1,48,F79#,False,
85,2,38,F79#,False,
85,3,42,F79#,False,
85,4,37,F79#,False,
86,1,37,F79#,False,
86,2,41,F79#,False,
86,3,42,F79#,False,
86,4,49,F79#,True,48
87,1,48,F79#,False,
87,2,37,F79#,False,
87,3,42,F79#,True,38
87,4,51,F79#,True,41
88,1,45,F79#,True,37
88,2,49,F79#,False,
88,3,34,F79#,True,42
88,4,44,F79#,True,42
89,1,37,F79#,False,
89,2,40,F79#,True,37
89,3,48,F79#,True,37
89,4,41,F79#,True,42
90,1,50,F79#,True,37
90,2,43,F79#,False,
90,3,34,F79#,False,
90,4,48,F79#,True,47
91,1,51,F79#,True,48
91,2,37,F79#,False,
91,3,42,F79#,False,
91,4,42,F79#,False,
92,1,37,F79#,False,
92,2,42,F79#,False,
92,3,49,F79#,False,
92,4,47,F79#,False,
93,1,48,F79#,False,
93,2,37,F79#,False,
93,3,37,F79#,True,42
93,4,41,F79#,False,
94,1,42,F79#,False,
94,2,41,F79#,False,
94,3,48,F79#,False,
94,4,48,F79#,False,
95,1,37,F79#,False,
95,2,42,F79#,False,
95,3,37,F79#,False,
95,4,42,F79#,False,
96,1,37,F79#,False,
96,2,37,F79#,False,
96,3,43,F79#,True,37
96,4,48,F79#,False,
97,1,49,F79#,False,
97,2,38,F79#,False,
97,3,37,F79#,False,
97,4,44,F79#,True,43
98,1,46,F79#,True,37
98,2,41,F79#,True,41
98,3,42,F79#,True,42
98,4,47,F79#,False,
99,1,48,F79#,False,
99,2,41,F79#,False,
99,3,42,F79#,False,
99,4,47,F79#,False,
100,1,42,F79#,False,
100,2,46,F79#,True,45
100,3,44,F79#,False,
100,4,42,F79#,False,
101,1,42,F79#,True,41
101,2,48,F79#,False,
101,3,42,F79#,False,
101,4,37,F79#,True,42
102,1,37,F79#,False,
102,2,43,F79#,False,
102,3,41,F79#,False,
102,4,48,F79#,False,
103,1,37,F79#,False,
103,2,50,F79#,True,37
103,3,42,F79#,False,
103,4,42,F79#,False,
104,1,37,F79#,False,
104,2,37,F79#,False,
104,3,37,F79#,False,
104,4,46,F79#,True,42
105,1,48,F79#,False,
105,2,41,F79#,False,
105,3,42,F79#,False,
105,4,42,F79#,False,
106,1,37,F79#,False,
106,2,42,F79#,False,
106,3,42,F79#,False,
106,4,42,F79#,True,42
107,1,48,F79#,False,
107,2,48,F79#,False,
107,3,37,F79#,False,
107,4,41,F79#,False,
