bar,beat,note,chord,replaced,original_value
1,1,44,C#7,False,
1,2,51,C#7,False,
1,3,38,C#7,False,
1,4,38,C#7,False,
2,1,45,C#7,True,50
2,2,50,C#7,True,44
2,3,50,C#7,False,
2,4,50,C#7,False,
3,1,47,F#7,True,49
3,2,47,F#7,False,
3,3,47,F#7,False,
3,4,45,F#7,False,
4,1,44,F#7,False,
4,2,38,F#7,False,
4,3,37,F#7,False,
4,4,44,F#7,False,
5,1,43,F7,False,
5,2,47,F7,False,
5,3,47,E7,False,
5,4,42,E7,False,
6,1,41,Eb7,False,
6,2,39,Eb7,True,50
6,3,48,Eb7,False,
6,4,48,Eb7,True,47
7,1,50,D7,True,50
7,2,45,D7,False,
7,3,47,D7,True,50
7,4,44,D7,False,
8,1,43,D7,False,
8,2,44,D7,False,
8,3,44,D7,False,
8,4,38,D7,False,
9,1,50,C#7,False,
9,2,38,C#7,False,
9,3,44,C#7,False,
9,4,43,C#7,False,
10,1,32,C#7,False,
10,2,38,C#7,False,
10,3,37,C#7,False,
10,4,44,C#7,False,
11,1,42,F#7,False,
11,2,40,F#7,True,42
11,3,38,F#7,False,
11,4,48,F#7,True,37
12,1,38,F#7,False,
12,2,38,F#7,False,
12,3,43,F#7,False,
12,4,37,F#7,False,
13,1,48,F7,False,
13,2,44,F7,False,
13,3,48,E7,True,42
13,4,47,E7,False,
14,1,47,Eb7,False,
14,2,50,Eb7,False,
14,3,44,Eb7,False,
14,4,47,Eb7,False,
15,1,45,D7,False,
15,2,37,D7,False,
15,3,38,D7,False,
15,4,38,D7,False,
16,1,40,D7,False,
16,2,43,D7,False,
16,3,45,D7,False,
16,4,40,D7,True,38
17,1,45,D-7,False,
17,2,47,D-7,False,
17,3,48,G7,False,
17,4,49,G7,False,
18,1,50,G7alt,False,
18,2,37,G7alt,False,
18,3,45,G7alt,False,
18,4,42,G7alt,False,
19,1,38,C7,True,43
19,2,35,C7,False,
19,3,42,C7,False,
19,4,37,C7,False,
20,1,51,C7,True,38
20,2,40,C7,False,
20,3,41,C7,False,
20,4,42,C7,False,
21,1,43,C-7,False,
21,2,39,C-7,True,45
21,3,44,C-7,True,45
21,4,49,C-7,False,
22,1,48,C-7,False,
22,2,46,C-7,True,40
22,3,43,C-7,False,
22,4,43,C-7,False,
23,1,47,E7,False,
23,2,44,E7,False,
23,3,50,A7,False,
23,4,40,Ab7,False,
24,1,39,D7,False,
24,2,44,D7,True,44
24,3,51,D7,False,
24,4,44,D7,False,
25,1,48,C#7,True,44
25,2,50,C#7,False,
25,3,44,C#7,False,
25,4,44,C#7,False,
26,1,50,C#7,False,
26,2,44,C#7,False,
26,3,49,C#7,True,44
26,4,50,C#7,False,
27,1,49,F#7,False,
27,2,42,F#7,True,37
27,3,51,F#7,False,
27,4,49,F#7,False,
28,1,44,F#7,False,
28,2,40,F#7,True,49
28,3,44,F#7,False,
28,4,48,F#7,False,
29,1,48,F7,False,
29,2,43,F7,False,
29,3,42,E7,False,
29,4,47,E7,False,
30,1,40,Eb7,True,38
30,2,38,Eb7,False,
30,3,42,Eb7,False,
30,4,38,Eb7,True,42
31,1,45,D7,False,
31,2,37,D7,False,
31,3,38,D7,False,
31,4,43,D7,False,
32,1,44,D7,True,44
32,2,43,D7,False,
32,3,50,D7,False,
32,4,45,D7,False,
33,1,44,C#7,False,
33,2,38,C#7,True,50
33,3,50,C#7,False,
33,4,44,C#7,False,
34,1,48,C#7,True,44
34,2,44,C#7,False,
34,3,44,C#7,False,
34,4,44,C#7,True,44
35,1,38,F#7,False,
35,2,51,F#7,True,42
35,3,38,F#7,False,
35,4,45,F#7,False,
36,1,42,F#7,True,44
36,2,37,F#7,False,
36,3,44,F#7,False,
36,4,37,F#7,False,
37,1,41,F7,True,48
37,2,43,F7,False,
37,3,47,E7,False,
37,4,44,E7,False,
38,1,44,Eb7,False,
38,2,38,Eb7,True,50
