bar,beat,note,chord,replaced,original_value
1,1,41,Bb69,False,
1,2,44,Bb69,False,
1,3,48,Bb7,False,
1,4,41,Bb7,False,
2,1,42,Eb-7,False,
2,2,45,Eb-7,False,
2,3,51,Ab7,False,
2,4,43,Ab7,True,51
3,1,44,D-7,False,
3,2,50,D-7,True,44
3,3,50,G7,False,
3,4,42,G7,True,42
4,1,43,C-7,False,
4,2,43,C-7,False,
4,3,48,F7,False,
4,4,44,F7,True,45
5,1,48,Bbj7,True,44
5,2,43,Bbj7,False,
5,3,46,G7,True,42
5,4,45,G7,True,50
6,1,40,C-7,True,43
6,2,41,C-7,False,
6,3,40,F7,False,
6,4,48,F7,False,
7,1,41,Bbj7,False,
7,2,42,Bbj7,False,
7,3,44,G7,False,
7,4,38,G7,True,44
8,1,47,C-7,True,44
8,2,49,C-7,False,
8,3,43,F7,False,
8,4,48,F7,False,
9,1,41,Bb69,False,
9,2,44,Bb69,False,
9,3,51,Bb7,True,50
9,4,47,Bb7,False,
10,1,45,Eb-7,False,
10,2,34,Eb-7,False,
10,3,51,Ab7,False,
10,4,51,Ab7,False,
11,1,44,D-7,False,
11,2,44,D-7,False,
11,3,50,G7,False,
11,4,44,G7,False,
12,1,43,C-7,False,
12,2,47,C-7,False,
12,3,47,F7,False,
12,4,41,F7,True,45
13,1,50,Bbj7,True,44
13,2,43,Bbj7,False,
13,3,40,G7,True,42
13,4,42,G7,False,
14,1,43,C-7,False,
14,2,47,C-7,False,
14,3,48,F7,False,
14,4,40,F7,False,
15,1,41,Bbj7,False,
15,2,44,Bbj7,False,
15,3,45,Bbj7,False,
15,4,40,Bbj7,True,47
16,1,41,Bb7,True,47
16,2,51,Bb7,False,
16,3,51,Bb7,False,
16,4,45,Bb7,True,44
17,1,42,Ebj7,False,
17,2,50,Ebj7,False,
17,3,51,Ebj7,False,
17,4,42,Ebj7,False,
18,1,47,Em7b5,True,51
18,2,40,Em7b5,True,40
18,3,39,A7,True,47
18,4,51,A7,False,
19,1,44,D-7,False,
19,2,46,D-7,True,47
19,3,47,D-7,False,
19,4,51,D-7,False,
20,1,38,G79b,False,
20,2,44,G79b,False,
20,3,50,G79b,False,
20,4,47,G79b,True,42
21,1,43,C-7,False,
21,2,44,C-7,False,
21,3,45,C-7,False,
21,4,43,C-7,False,
22,1,47,F7,False,
22,2,50,F7,False,
22,3,43,F7,True,51
22,4,48,F7,False,
23,1,41,D-7,True,44
23,2,51,D-7,False,
23,3,50,G7,False,
23,4,42,G7,False,
24,1,51,C-7,False,
24,2,45,C-7,True,47
24,3,48,F7,False,
24,4,44,F7,True,51
25,1,41,Bb69,False,
25,2,50,Bb69,False,
25,3,47,Bb7,False,
25,4,41,Bb7,False,
26,1,34,Eb-7,False,
26,2,45,Eb-7,False,
26,3,40,Ab7,True,51
26,4,51,Ab7,False,
27,1,44,D-7,False,
27,2,40,D-7,True,51
27,3,45,G7,True,50
27,4,44,G7,False,
28,1,43,C-7,False,
28,2,48,C-7,True,49
28,3,48,F7,False,
28,4,43,F7,True,45
29,1,44,Bbj7,True,44
29,2,43,Bbj7,False,
29,3,42,G7,False,
29,4,42,G7,False,
30,1,43,C-7,False,
30,2,47,C-7,False,
30,3,47,F7,False,
30,4,38,F7,False,
31,1,40,Bbj7,False,
31,2,44,Bbj7,False,
31,3,51,Bbj7,False,
31,4,50,Bbj7,False,
32,1,39,C-7,True,43
32,2,47,C-7,False,
32,3,47,F7,False,
32,4,44,F7,True,51
33,1,51,Bb6,False,
33,2,50,Bb6,False,
33,3,48,Bb7,False,
