bar,beat,note,chord,replaced,original_value
1,1,38,F,False,
1,2,40,F,True,38
1,3,43,F,True,42
1,4,43,F,True,38
2,1,43,F,True,38
2,2,41,F,True,38
2,3,40,F,False,
2,4,41,F,True,43
3,1,43,F,True,37
3,2,41,F,True,38
3,3,42,F,True,40
3,4,40,F,True,40
4,1,37,C7,False,
4,2,40,C7,True,37
4,3,43,C7,True,38
4,4,43,C7,True,40
5,1,40,F,True,37
5,2,38,F,False,
5,3,37,F,True,38
5,4,42,F,True,38
6,1,40,Bb,True,38
6,2,39,Bb,True,38
6,3,38,Bb-,True,38
6,4,42,Bb-,False,
7,1,37,F,False,
7,2,37,F,False,
7,3,42,F,True,40
7,4,37,F,True,40
8,1,42,G7,True,37
8,2,41,C7,True,37
8,3,37,F,False,
8,4,43,F,True,38
9,1,41,F,True,38
9,2,42,F,True,38
9,3,38,F,True,40
9,4,40,F,True,40
10,1,40,F,True,37
10,2,43,F,True,38
10,3,38,F,False,
10,4,42,F,True,40
11,1,38,F,True,37
11,2,42,F,True,38
11,3,42,F,True,40
11,4,39,F,True,40
12,1,38,C7,True,37
12,2,37,C7,True,37
12,3,40,C7,False,
12,4,38,C7,True,43
13,1,37,F,True,37
13,2,38,F,True,38
13,3,40,F,False,
13,4,38,F,False,
14,1,38,Bb,False,
14,2,41,Bb,True,37
14,3,41,Bb-,True,38
14,4,38,Bb-,True,37
15,1,37,F,True,37
15,2,38,F,True,37
15,3,38,F,True,43
15,4,43,F,True,40
16,1,40,G7,False,
16,2,39,C7,True,37
16,3,37,F,True,37
16,4,42,F,True,38
