bar,beat,note,chord,replaced,original_value
1,1,44,Gj7,True,45
1,2,42,Gj7,True,42
1,3,41,Gj7,True,42
1,4,42,Gj7,True,42
2,1,44,Gj7,True,42
2,2,43,Gj7,True,40
2,3,46,Gj7,True,42
2,4,40,Gj7,True,45
3,1,42,G-7,True,50
3,2,44,G-7,True,41
3,3,41,G-7,True,41
3,4,42,G-7,True,50
4,1,45,C7,True,43
4,2,48,C7,True,42
4,3,45,C7,True,41
4,4,43,C7,True,42
5,1,47,Fj7,True,42
5,2,44,Fj7,True,41
5,3,44,Fj7,True,41
5,4,41,Fj7,True,42
6,1,47,Fj7,True,42
6,2,41,Fj7,True,45
6,3,43,Fj7,True,42
6,4,48,Fj7,True,47
7,1,43,F-7,True,48
7,2,45,F-7,True,50
7,3,43,F-7,True,42
7,4,40,F-7,True,42
8,1,42,Bb7,True,42
8,2,45,Bb7,True,42
8,3,42,Bb7,True,41
8,4,48,Bb7,True,41
9,1,42,Ebj7,True,42
9,2,40,Ebj7,True,41
9,3,44,Ebj7,True,50
9,4,47,Ebj7,True,41
10,1,42,Am7b5,True,41
10,2,45,Am7b5,True,40
10,3,43,D7,True,45
10,4,47,D7,True,42
11,1,40,G-7,True,42
11,2,41,G-7,True,45
11,3,44,G-7,True,42
11,4,48,G-7,True,42
12,1,47,G-7,True,42
12,2,40,G-7,True,50
12,3,43,G-7,True,48
12,4,44,G-7,True,42
13,1,46,G79,True,45
13,2,47,G79,True,43
13,3,43,G79,True,42
13,4,42,G79,True,42
14,1,40,Cj7,True,47
14,2,46,Cj7,True,42
14,3,42,Cj7,True,42
14,4,44,Cj7,True,47
15,1,46,B-7,True,42
15,2,46,B-7,True,43
15,3,45,Bb7,True,47
15,4,47,Bb7,True,43
16,1,46,A-7,True,48
16,2,40,A-7,True,40
16,3,48,D7,True,45
16,4,44,D7,True,51
17,1,41,Gj7,True,42
17,2,48,Gj7,True,42
17,3,43,Gj7,True,43
