bar,beat,note,chord,replaced,original_value
1,1,37,Ab,True,37
1,2,44,Ab,True,37
1,3,43,Ab,True,47
1,4,38,Ab,True,37
2,1,43,Ab,True,51
2,2,47,Ab,True,38
2,3,47,Ab,True,45
2,4,47,Ab,True,37
3,1,45,F7,True,47
3,2,51,F7,True,37
3,3,38,F7,True,37
3,4,38,F7,True,37
4,1,37,F7,True,48
4,2,47,F7,True,37
4,3,43,F7,True,48
4,4,48,F7,True,37
5,1,49,F-7,True,48
5,2,48,F-7,True,39
5,3,49,F-7,True,47
5,4,43,F-7,True,37
6,1,40,F-7,True,42
6,2,44,F-7,True,37
6,3,37,F-7,True,45
6,4,49,F-7,True,37
7,1,40,Bb7,True,42
7,2,51,Bb7,True,42
7,3,45,Bb7,True,39
7,4,44,Bb7,True,37
8,1,47,Bb7,True,42
8,2,51,Bb7,True,37
8,3,51,Bb7,True,47
8,4,45,Bb7,True,37
9,1,50,Eb,True,39
9,2,50,Eb,True,37
9,3,51,Eb,True,45
9,4,42,Eb,True,37
10,1,48,Eb,True,45
10,2,44,Eb,True,37
10,3,42,Eb,True,44
10,4,44,Eb,True,37
11,1,38,C7,True,47
11,2,39,C7,True,39
11,3,49,C7,True,47
11,4,42,C7,True,37
12,1,49,C7,True,51
12,2,44,C7,True,37
12,3,47,C7,True,51
12,4,43,C7,True,51
13,1,37,Ab,True,44
13,2,41,Ab,True,37
13,3,37,Ab,True,42
13,4,51,Ab,True,37
14,1,46,Ab,True,42
14,2,37,Ab,True,37
14,3,48,Ab,True,41
14,4,47,Ab,True,37
15,1,44,Eb7,True,37
15,2,38,Eb7,True,37
15,3,51,Eb7,True,44
15,4,37,Eb7,True,37
16,1,46,Eb7,True,48
16,2,38,Eb7,True,37
16,3,51,Eb7,True,50
16,4,40,Eb7,True,50
17,1,47,Ab,True,51
17,2,45,Ab,True,51
17,3,37,Ab,True,39
17,4,37,Ab,True,37
18,1,38,Ab,True,51
18,2,38,Ab,True,51
18,3,47,Ab,True,45
18,4,46,Ab,True,37
19,1,39,F7,True,37
19,2,47,F7,True,38
19,3,45,F7,True,47
19,4,51,F7,True,37
20,1,51,F7,True,45
20,2,41,F7,True,37
20,3,46,F7,True,47
20,4,37,F7,True,39
21,1,41,Bb7,True,48
21,2,38,Bb7,True,37
21,3,40,Bb7,True,39
21,4,47,Bb7,True,37
22,1,46,Bb7,True,42
22,2,50,Bb7,True,37
22,3,51,Bb7,True,37
22,4,48,Bb7,True,37
23,1,49,Bb7,True,42
23,2,42,Bb7,True,41
23,3,40,Bb7,True,42
23,4,41,Bb7,True,37
24,1,39,Bb7,True,47
24,2,37,Bb7,True,48
24,3,39,Bb7,True,45
24,4,43,Bb7,True,37
25,1,50,F-,True,44
25,2,37,F-,True,44
25,3,46,F-,True,51
25,4,49,F-,True,48
26,1,42,F-,True,47
26,2,37,F-,True,37
26,3,38,F-,True,47
26,4,37,F-,True,51
27,1,47,Eo,True,47
27,2,48,Eo,True,37
27,3,46,Eo,True,44
27,4,47,Eo,True,44
28,1,45,Eo,True,51
28,2,41,Eo,True,50
28,3,47,Eo,True,44
28,4,40,Eo,True,44
29,1,41,Ab,True,45
29,2,37,Ab,True,38
29,3,41,Ab,True,37
29,4,38,Ab,True,37
30,1,51,Ab,True,48
30,2,39,Ab,True,37
30,3,46,Ab,True,48
30,4,51,Ab,True,48
31,1,38,Bb-,True,47
31,2,46,Bb-,True,44
31,3,41,Bb-,True,44
31,4,43,Bb-,True,37
32,1,39,Eb7,True,37
32,2,49,Eb7,True,37
32,3,41,Eb7,True,45
32,4,51,Eb7,True,37
33,1,51,Ab,True,45
33,2,42,Ab,True,45
33,3,37,Ab,True,47
33,4,39,Ab,True,45
34,1,45,Ab,True,45
34,2,41,Ab,True,48
34,3,49,C7,True,37
34,4,43,C7,True,45
35,1,40,F7,True,45
35,2,41,F7,True,37
35,3,48,F7,True,45
35,4,49,F7,True,37
36,1,50,F7,True,47
36,2,49,F7,True,50
36,3,42,F7,True,50
36,4,40,F7,True,51
37,1,47,Bb7,True,42
37,2,50,Bb7,True,37
37,3,51,Bb7,True,42
37,4,40,Bb7,True,37
38,1,46,Eb7,True,47
38,2,46,Eb7,True,37
38,3,51,Eb7,True,45
38,4,45,Eb7,True,37
39,1,40,Ab,True,47
39,2,40,Ab,True,44
39,3,39,Ab,True,45
39,4,39,Ab,True,37
40,1,42,Ab,True,47
40,2,42,Ab,True,42
40,3,46,Ab,True,42
40,4,44,Ab,True,45
41,1,37,Ab,True,47
41,2,50,Ab,True,48
41,3,47,Ab,True,42
41,4,43,Ab,True,37
42,1,44,Ab,True,45
42,2,37,Ab,True,37
