bar,beat,note,chord,replaced,original_value
1,1,45,G-,True,50
1,2,43,G-,True,37
1,3,44,G-,True,37
1,4,44,G-,True,37
2,1,45,G-,True,37
2,2,43,G-,True,44
2,3,43,G-,True,37
2,4,43,G-,True,44
3,1,44,D7,True,45
3,2,45,D7,True,45
3,3,44,D7,True,48
3,4,44,D7,True,44
4,1,43,D7,True,44
4,2,45,D7,True,44
4,3,44,D7,True,44
4,4,43,D7,True,45
5,1,43,D7,True,44
5,2,43,D7,True,44
5,3,44,D7,True,37
5,4,44,D7,True,44
6,1,44,D7,True,44
6,2,45,D7,True,41
6,3,43,D7,True,37
6,4,44,D7,True,37
7,1,43,G-,True,50
7,2,45,G-,True,50
7,3,43,G-,True,48
7,4,45,G-,True,48
8,1,45,G-,True,47
8,2,43,G-,True,45
8,3,45,D7,True,45
8,4,45,D7,True,45
9,1,44,G-,True,50
9,2,45,G-,True,50
9,3,43,G-,True,44
9,4,45,G-,True,44
10,1,44,G-,True,44
10,2,44,G-,True,45
10,3,43,G-,True,44
10,4,45,G-,True,44
11,1,44,D7,True,44
11,2,43,D7,True,44
11,3,44,D7,True,44
11,4,45,D7,True,44
12,1,43,D7,True,44
12,2,44,D7,True,44
12,3,45,D7,True,44
12,4,44,D7,True,37
13,1,45,D7,True,45
13,2,43,D7,True,45
13,3,45,D7,True,37
13,4,43,D7,True,45
14,1,43,D7,True,44
14,2,43,D7,True,41
14,3,44,D7,True,44
14,4,44,D7,True,33
15,1,43,G-,True,50
15,2,43,G-,True,50
15,3,43,A7,True,44
15,4,44,A7,True,45
16,1,44,D7,True,45
16,2,44,D7,True,45
16,3,43,D7,True,45
16,4,43,D7,True,45
17,1,44,G,True,45
17,2,43,G,True,44
17,3,43,G,True,44
17,4,44,G,True,44
18,1,45,G,True,44
18,2,43,G,True,44
18,3,43,G,True,44
18,4,44,G,True,44
19,1,44,G,True,45
19,2,43,G,True,45
19,3,45,G,True,40
19,4,44,G,True,38
20,1,45,G7,True,44
20,2,43,G7,True,45
20,3,45,G7,True,44
20,4,44,G7,True,44
21,1,45,C7,True,44
21,2,43,C7,True,44
21,3,45,C7,True,45
21,4,45,C7,True,44
22,1,45,C7,True,38
22,2,44,C7,True,44
22,3,43,D7,True,44
22,4,45,D7,True,44
23,1,43,G,True,45
23,2,44,G,True,44
23,3,44,G,True,37
23,4,43,G,True,43
24,1,43,G,True,44
24,2,45,G,True,42
24,3,45,G,True,37
24,4,45,G,True,33
25,1,45,D7,True,34
25,2,43,D7,True,39
25,3,44,D7,True,45
25,4,43,D7,True,42
26,1,45,A7,True,44
26,2,44,A7,True,44
26,3,44,D7,True,44
26,4,44,D7,True,44
27,1,44,G,True,45
27,2,45,G,True,45
27,3,45,G,True,44
27,4,43,G,True,44
28,1,44,D7,True,44
28,2,43,D7,True,44
28,3,45,D7,True,44
28,4,45,D7,True,44
29,1,45,G,True,44
29,2,44,G,True,45
29,3,45,G,True,44
29,4,45,G,True,38
30,1,44,G,True,44
30,2,44,G,True,44
30,3,45,G,True,44
30,4,43,G,True,45
31,1,44,G,True,44
31,2,44,G,True,44
31,3,44,G,True,44
31,4,45,G,True,44
32,1,44,G7,True,44
32,2,44,G7,True,45
32,3,44,G7,True,44
32,4,45,G7,True,44
33,1,45,C7,True,44
33,2,44,C7,True,44
33,3,43,C7,True,44
33,4,43,C7,True,45
34,1,43,C7,True,44
34,2,45,C7,True,44
34,3,44,D7,True,44
34,4,44,D7,True,44
35,1,44,G,True,44
35,2,44,G,True,44
35,3,45,G,True,44
35,4,44,G,True,33
36,1,43,G,True,44
36,2,44,G,True,45
36,3,45,G,True,38
36,4,45,G,True,45
37,1,45,D7,True,44
37,2,43,D7,True,40
37,3,45,D7,True,44
37,4,45,D7,True,45
38,1,44,A7,True,44
38,2,45,A7,True,44
38,3,43,D7,True,44
38,4,44,D7,True,44
39,1,43,G,True,44
39,2,45,G,True,45
39,3,45,G,True,44
39,4,45,G,True,44
40,1,44,D7,True,44
40,2,43,D7,True,44
40,3,43,D7,True,44
40,4,45,D7,True,38
41,1,45,G,True,44
41,2,43,G,True,44
41,3,45,G,True,32
41,4,44,G,True,32
42,1,44,G,True,44
42,2,45,G,True,38
42,3,44,G,True,44
42,4,45,G,True,44
43,1,45,G,True,45
43,2,43,G,True,44
43,3,45,G,True,44
43,4,43,G,True,44
44,1,45,G7,True,44
44,2,44,G7,True,44
44,3,43,G7,True,44
44,4,43,G7,True,44
45,1,45,C7,True,39
45,2,44,C7,True,33
45,3,43,C7,True,45
45,4,45,C7,True,45
46,1,44,C7,True,44
46,2,43,C7,True,44
46,3,44,D7,True,44
46,4,44,D7,True,44
47,1,43,G,True,44
47,2,45,G,True,45
47,3,44,G,True,44
47,4,43,G,True,38
48,1,44,G,True,44
48,2,43,G,True,42
48,3,43,G,True,44
48,4,44,G,True,39
49,1,43,D7,True,37
49,2,43,D7,True,37
49,3,43,D7,True,50
49,4,43,D7,True,37
50,1,44,A7,True,37
50,2,45,A7,True,49
50,3,45,D7,True,37
50,4,45,D7,True,37
51,1,45,G,True,50
51,2,44,G,True,44
51,3,43,G,True,44
51,4,44,G,True,45
52,1,45,G7,True,45
52,2,43,G7,True,45
52,3,43,G7,True,44
52,4,44,G7,True,44
53,1,45,G7,True,37
53,2,45,G7,True,44
