bar,beat,note,chord,replaced,original_value
1,1,48,Gm7b5,True,50
1,2,37,Gm7b5,True,50
1,3,39,Gm7b5,True,38
1,4,51,Gm7b5,True,38
2,1,39,C79b,True,43
2,2,44,C79b,True,43
2,3,38,C79b,True,43
2,4,46,C79b,True,43
3,1,51,F-7,True,48
3,2,38,F-7,True,48
3,3,48,F-7,True,48
3,4,38,F-7,True,48
4,1,41,F-7,True,48
4,2,37,F-7,True,48
4,3,48,F-7,True,48
4,4,42,F-7,True,48
5,1,49,Bb-7,True,41
5,2,39,Bb-7,True,41
5,3,44,Bb-7,True,41
5,4,44,Bb-7,True,41
6,1,42,Eb7,True,34
6,2,41,Eb7,True,42
6,3,39,Eb7,True,42
6,4,40,Eb7,True,42
7,1,41,Abj7,True,51
7,2,39,Abj7,True,51
7,3,42,Abj7,True,51
7,4,46,Abj7,True,51
8,1,45,Abj7,True,51
8,2,42,Abj7,True,51
8,3,42,Abj7,True,51
8,4,40,Abj7,True,51
9,1,40,Gm7b5,True,50
9,2,41,Gm7b5,True,50
9,3,39,Gm7b5,True,50
9,4,51,Gm7b5,True,45
10,1,48,C7,True,43
10,2,41,C7,True,43
10,3,40,C7,True,43
10,4,37,C7,True,43
11,1,39,F-7,True,48
11,2,49,F-7,True,37
11,3,47,F-7,True,48
11,4,46,F-7,True,48
12,1,41,F-7,True,42
12,2,46,F-7,True,45
12,3,41,F-7,True,34
12,4,38,F-7,True,37
13,1,37,Dm7b5,True,45
13,2,46,Dm7b5,True,45
13,3,46,Dm7b5,True,45
13,4,48,Dm7b5,True,40
14,1,38,G79b,True,38
14,2,37,G79b,True,38
14,3,47,G79b,True,50
14,4,44,G79b,True,50
15,1,41,C79b,True,43
15,2,47,C79b,True,42
15,3,44,C79b,True,43
15,4,50,C79b,True,42
16,1,43,C79b,True,43
16,2,47,C79b,True,43
16,3,39,C79b,True,43
16,4,51,C79b,True,42
17,1,47,Gm7b5,True,50
17,2,46,Gm7b5,True,50
17,3,49,Gm7b5,True,50
17,4,44,Gm7b5,True,50
18,1,49,C79b,True,43
18,2,45,C79b,True,42
18,3,42,C79b,True,43
18,4,41,C79b,True,50
19,1,38,F-7,True,48
19,2,47,F-7,True,48
19,3,44,F-7,True,48
19,4,43,F-7,True,48
20,1,45,F-7,True,48
20,2,50,F-7,True,48
20,3,50,F-7,True,48
20,4,45,F-7,True,48
21,1,42,Bb-7,True,41
21,2,38,Bb-7,True,41
21,3,47,Bb-7,True,41
21,4,46,Bb-7,True,41
22,1,50,Eb7,True,42
22,2,46,Eb7,True,42
22,3,51,Eb7,True,34
22,4,41,Eb7,True,42
23,1,41,Cm7b5,True,43
23,2,40,Cm7b5,True,43
23,3,47,Cm7b5,True,43
23,4,49,Cm7b5,True,43
24,1,39,F79b,True,48
24,2,44,F79b,True,48
24,3,37,F79b,True,48
24,4,45,F79b,True,48
25,1,50,Bb-7,True,41
25,2,50,Bb-7,True,41
25,3,40,Bb-7,True,51
25,4,45,Bb-7,True,51
26,1,48,Gm7b5,True,50
26,2,50,Gm7b5,True,50
26,3,50,C7,True,42
26,4,41,C7,True,50
27,1,50,F-7,True,48
27,2,47,F-7,True,47
27,3,51,F-7,True,47
27,4,40,F-7,True,42
28,1,48,Dm7b5,True,45
28,2,46,Dm7b5,True,45
28,3,49,Db7,True,43
28,4,46,Db7,True,44
29,1,38,C7,True,42
29,2,37,C7,True,42
29,3,37,C7,True,50
29,4,40,C7,True,50
30,1,39,C7,True,43
30,2,39,C7,True,43
30,3,41,C7,True,50
30,4,42,C7,True,42
31,1,42,F-7,True,48
31,2,37,F-7,True,47
31,3,40,F-7,True,42
31,4,37,F-7,True,42
32,1,38,F-7,True,48
32,2,46,F-7,True,48
32,3,46,F-7,True,48
32,4,37,F-7,True,37
33,1,45,Gm7b5,True,50
33,2,38,Gm7b5,True,50
33,3,43,Gm7b5,True,50
33,4,45,Gm7b5,True,50
34,1,39,C79b,True,43
34,2,48,C79b,True,43
34,3,42,C79b,True,43
34,4,37,C79b,True,50
35,1,50,F-7,True,48
35,2,40,F-7,True,48
35,3,49,F-7,True,43
35,4,44,F-7,True,43
36,1,41,F-7,True,48
36,2,49,F-7,True,48
36,3,51,F-7,True,48
36,4,40,F-7,True,48
37,1,42,Bb-7,True,41
37,2,38,Bb-7,True,41
37,3,43,Bb-7,True,41
37,4,43,Bb-7,True,41
38,1,43,Eb7,True,42
38,2,45,Eb7,True,34
38,3,44,Eb7,True,47
38,4,38,Eb7,True,34
39,1,41,Abj7,True,51
39,2,44,Abj7,True,51
39,3,46,Abj7,True,51
39,4,48,Abj7,True,51
40,1,49,Abj7,True,51
40,2,42,Abj7,True,51
40,3,41,Abj7,True,51
40,4,51,Abj7,True,51
41,1,37,Gm7b5,True,50
41,2,51,Gm7b5,True,50
41,3,44,Gm7b5,True,50
41,4,42,Gm7b5,True,50
42,1,38,C79b,True,43
42,2,42,C79b,True,43
42,3,48,C79b,True,43
42,4,41,C79b,True,43
43,1,50,F-7,True,48
43,2,42,F-7,True,48
43,3,48,F-7,True,48
43,4,40,F-7,True,48
44,1,38,F-7,True,47
44,2,44,F-7,True,42
44,3,51,F-7,True,42
44,4,49,F-7,True,42
45,1,46,Dm7b5,True,45
45,2,44,Dm7b5,True,45
45,3,46,Dm7b5,True,45
45,4,51,Dm7b5,True,45
46,1,39,G79b,True,50
46,2,46,G79b,True,50
46,3,37,G79b,True,50
46,4,47,G79b,True,45
47,1,45,C7,True,43
47,2,45,C7,True,43
47,3,45,C7,True,43
47,4,45,C7,True,42
48,1,49,C7,True,43
48,2,47,C7,True,43
48,3,37,C7,True,43
48,4,40,C7,True,43
49,1,48,Gm7b5,True,38
49,2,47,Gm7b5,True,50
49,3,39,Gm7b5,True,50
49,4,44,Gm7b5,True,50
50,1,47,C79b,True,43
50,2,42,C79b,True,43
50,3,43,C79b,True,43
50,4,42,C79b,True,43
51,1,49,F-7,True,37
51,2,45,F-7,True,48
51,3,49,F-7,True,37
51,4,45,F-7,True,37
52,1,51,F-7,True,37
52,2,50,F-7,True,37
52,3,51,F-7,True,37
52,4,51,F-7,True,48
53,1,47,Bb-7,True,41
53,2,42,Bb-7,True,41
53,3,51,Bb-7,True,41
53,4,45,Bb-7,True,41
54,1,42,Eb7,True,42
54,2,45,Eb7,True,34
54,3,46,Eb7,True,34
54,4,46,Eb7,True,34
55,1,37,Cm7b5,True,43
55,2,38,Cm7b5,True,43
55,3,45,Cm7b5,True,43
55,4,42,Cm7b5,True,43
56,1,49,F7,True,48
56,2,50,F7,True,48
56,3,39,F7,True,48
56,4,49,F7,True,48
57,1,42,Bb-7,True,41
57,2,42,Bb-7,True,41
57,3,40,Bb-7,True,51
57,4,43,Bb-7,True,51
58,1,37,Gm7b5,True,50
58,2,51,Gm7b5,True,50
58,3,39,C7,True,43
58,4,43,C7,True,43
59,1,37,F-7,True,48
59,2,49,F-7,True,48
59,3,51,F-7,True,34
59,4,39,F-7,True,42
60,1,37,Dm7b5,True,45
60,2,39,Dm7b5,True,45
60,3,51,Db7,True,44
60,4,48,Db7,True,44
61,1,41,C7,True,42
61,2,44,C7,True,42
61,3,46,C7,True,43
61,4,39,C7,True,42
62,1,44,C7,True,43
62,2,43,C7,True,42
62,3,49,C7,True,43
62,4,40,C7,True,42
63,1,47,F-7,True,48
63,2,46,F-7,True,48
63,3,41,F-7,True,48
63,4,49,F-7,True,47
64,1,40,F-7,True,47
64,2,48,F-7,True,48
64,3,41,F-7,True,48
64,4,40,F-7,True,48
65,1,46,Gm7b5,True,50
65,2,41,Gm7b5,True,50
65,3,43,Gm7b5,True,50
65,4,44,Gm7b5,True,50
66,1,40,Gm7b5,True,43
