bar,beat,note,chord,replaced,original_value
1,1,50,G-6,True,50
1,2,47,G-6,True,50
1,3,47,G-6,True,50
1,4,38,G-6,True,37
2,1,46,Eb7,True,40
2,2,43,Eb7,True,40
2,3,43,D79b,True,42
2,4,46,D79b,True,37
3,1,43,G-6,True,50
3,2,38,G-6,True,48
3,3,37,G-6,True,47
3,4,49,G-6,True,45
4,1,47,Eb7,True,42
4,2,41,Eb7,True,40
4,3,48,D79b,True,45
4,4,41,D79b,True,41
5,1,40,G-6,True,37
5,2,42,G-6,True,40
5,3,42,G-6,True,41
5,4,49,G-6,True,43
6,1,37,Eb7,True,45
6,2,45,Eb7,True,47
6,3,38,D79b,True,48
6,4,42,D79b,True,49
7,1,40,G-6,True,50
7,2,44,G-6,True,37
7,3,47,G-6,True,37
7,4,38,G-6,True,42
8,1,45,Eb7,True,37
8,2,42,Eb7,True,37
8,3,48,D79b,True,37
8,4,43,D79b,True,37
9,1,37,G-6,True,37
9,2,44,G-6,True,37
9,3,42,G-6,True,37
9,4,50,G-6,True,37
10,1,49,Eb7,True,37
10,2,46,Eb7,True,37
10,3,46,D79b,True,37
10,4,39,D79b,True,37
11,1,38,G-6,True,42
11,2,44,G-6,True,50
11,3,50,G-6,True,50
11,4,43,G-6,True,40
12,1,37,Eb7,True,50
12,2,43,Eb7,True,37
12,3,49,D79b,True,50
12,4,48,D79b,True,37
13,1,49,G-6,True,50
13,2,39,G-6,True,48
13,3,42,G-6,True,47
13,4,49,G-6,True,42
14,1,39,Eb7,True,45
14,2,40,Eb7,True,43
14,3,40,D79b,True,45
14,4,46,D79b,True,50
15,1,45,G-6,True,48
15,2,39,G-6,True,50
15,3,46,G-6,True,50
15,4,41,G-6,True,48
16,1,37,F-7,True,47
16,2,38,F-7,True,50
16,3,46,Bb7,True,50
16,4,48,Bb7,True,50
17,1,37,Ebj7,True,47
17,2,50,Ebj7,True,43
17,3,43,F-7,True,48
17,4,42,F-7,True,40
18,1,41,G-,True,45
18,2,40,G-,True,50
18,3,38,F-,True,50
18,4,39,F-,True,37
19,1,50,Ebj7,True,37
19,2,43,Ebj7,True,41
19,3,48,F-,True,38
19,4,42,F-,True,37
20,1,43,G-,True,38
20,2,46,G-,True,47
20,3,37,F-,True,48
20,4,41,F-,True,41
21,1,42,Ebj7,True,42
21,2,43,Ebj7,True,50
21,3,46,F-,True,48
21,4,37,F-,True,40
22,1,43,G-,True,45
22,2,46,G-,True,50
22,3,41,C7,True,43
22,4,39,C7,True,47
23,1,46,F-,True,48
23,2,46,F-,True,50
23,3,42,Bb7,True,47
23,4,39,Bb7,True,41
24,1,38,A79b,True,40
24,2,37,A79b,True,44
24,3,42,D79b,True,45
24,4,49,D79b,True,50
25,1,41,G-,True,50
25,2,45,G-,True,49
25,3,48,G-,True,37
25,4,39,G-,True,50
26,1,39,Eb7,True,40
26,2,42,Eb7,True,42
26,3,41,D79b,True,42
26,4,50,D79b,True,45
27,1,50,G-,True,50
27,2,42,G-,True,50
27,3,37,G-,True,37
27,4,41,G-,True,49
28,1,37,Eb7,True,37
28,2,37,Eb7,True,40
28,3,46,D79b,True,45
28,4,47,D79b,True,50
29,1,50,G-,True,50
29,2,37,G-,True,50
29,3,40,G-,True,50
29,4,38,G-,True,48
30,1,43,Eb7,True,40
30,2,37,Eb7,True,40
30,3,50,D79b,True,45
30,4,41,D79b,True,49
31,1,39,G-6,True,50
31,2,50,G-6,True,37
31,3,45,G-6,True,41
31,4,46,G-6,True,37
32,1,44,Eb7,True,42
32,2,45,Eb7,True,37
32,3,44,D79b,True,37
32,4,47,D79b,True,37
33,1,41,G-6,True,37
33,2,43,G-6,True,37
33,3,42,G-6,True,38
33,4,38,G-6,True,38
34,1,38,Eb7,True,37
34,2,38,Eb7,True,50
34,3,39,D79b,True,42
34,4,43,D79b,True,37
35,1,37,G-6,True,50
35,2,43,G-6,True,47
35,3,49,G-6,True,47
35,4,43,G-6,True,42
36,1,48,Eb7,True,45
36,2,42,Eb7,True,43
36,3,40,D79b,True,42
36,4,39,D79b,True,40
37,1,38,G-6,True,40
37,2,42,G-6,True,40
37,3,48,G-6,True,42
37,4,50,G-6,True,40
38,1,41,Eb7,True,40
38,2,39,Eb7,True,44
38,3,39,D79b,True,45
38,4,39,D79b,True,49
39,1,48,G-6,True,50
39,2,44,G-6,True,37
39,3,37,G-6,True,50
39,4,41,G-6,True,37
40,1,40,Eb7,True,49
40,2,43,Eb7,True,50
40,3,45,D79b,True,50
40,4,49,D79b,True,42
41,1,40,G-6,True,42
41,2,37,G-6,True,42
41,3,40,G-6,True,38
41,4,37,G-6,True,41
42,1,46,Eb7,True,37
42,2,49,Eb7,True,37
42,3,38,D79b,True,37
42,4,42,D79b,True,37
43,1,44,G-6,True,42
43,2,47,G-6,True,50
43,3,38,G-6,True,37
43,4,48,G-6,True,50
44,1,42,Eb7,True,37
44,2,49,Eb7,True,37
44,3,38,D79b,True,37
44,4,48,D79b,True,42
45,1,37,G-6,True,37
45,2,42,G-6,True,50
45,3,42,G-6,True,38
45,4,50,G-6,True,50
46,1,49,Eb7,True,37
46,2,39,Eb7,True,38
46,3,46,D79b,True,38
46,4,40,D79b,True,38
47,1,49,G-6,True,38
47,2,39,G-6,True,37
47,3,50,G-6,True,48
47,4,44,G-6,True,48
48,1,46,F-7,True,47
48,2,48,F-7,True,47
48,3,48,Bb7,True,40
48,4,37,Bb7,True,45
49,1,40,Ebj7,True,45
49,2,38,Ebj7,True,50
49,3,47,F-7,True,48
49,4,39,F-7,True,40
50,1,48,G-7,True,45
50,2,49,G-7,True,50
50,3,48,F-7,True,50
50,4,43,F-7,True,37
51,1,38,Ebj7,True,40
51,2,48,Ebj7,True,40
51,3,39,F-7,True,50
51,4,37,F-7,True,49
52,1,43,G-7,True,50
52,2,37,G-7,True,47
52,3,42,F-7,True,48
52,4,42,F-7,True,47
53,1,50,Ebj7,True,47
53,2,38,Ebj7,True,49
53,3,37,F-7,True,48
53,4,47,F-7,True,48
54,1,49,G-7,True,50
54,2,42,G-7,True,50
54,3,37,C7,True,40
54,4,46,C7,True,50
55,1,45,F-7,True,50
55,2,39,F-7,True,48
55,3,39,Bb7,True,47
55,4,49,Bb7,True,42
56,1,48,A79b,True,47
56,2,46,A79b,True,40
56,3,44,D79b,True,45
56,4,44,D79b,True,49
57,1,39,G-6,True,50
57,2,45,G-6,True,50
57,3,47,G-6,True,50
57,4,47,G-6,True,44
58,1,46,Eb7,True,37
58,2,50,Eb7,True,37
58,3,37,D79b,True,37
58,4,47,D79b,True,37
59,1,42,G-6,True,38
59,2,38,G-6,True,37
59,3,42,G-6,True,37
59,4,38,G-6,True,49
60,1,37,Eb7,True,40
60,2,46,Eb7,True,40
60,3,49,D79b,True,42
60,4,49,D79b,True,40
61,1,40,G-6,True,37
61,2,41,G-6,True,40
61,3,48,G-6,True,45
61,4,44,G-6,True,43
62,1,38,Eb7,True,49
62,2,49,Eb7,True,42
62,3,42,D79b,True,40
62,4,43,D79b,True,40
63,1,48,G-6,True,45
63,2,45,G-6,True,50
63,3,50,G-6,True,47
63,4,42,G-6,True,47
64,1,47,Eb7,True,37
64,2,45,Eb7,True,37
64,3,37,D79b,True,40
64,4,37,D79b,True,40
65,1,47,G-6,True,45
65,2,50,G-6,True,47
65,3,41,G-6,True,48
65,4,38,G-6,True,49
66,1,40,Eb7,True,50
66,2,43,Eb7,True,37
66,3,44,D79b,True,37
66,4,37,D79b,True,37
67,1,42,G-,True,50
67,2,44,G-,True,47
67,3,38,G-,True,47
67,4,49,G-,True,47
68,1,45,Eb7,True,45
68,2,50,Eb7,True,42
68,3,45,D79b,True,41
68,4,37,D79b,True,40
69,1,37,G-,True,41
69,2,38,G-,True,40
69,3,39,G-,True,41
69,4,42,G-,True,43
70,1,38,Eb7,True,45
70,2,42,Eb7,True,47
70,3,44,D79b,True,48
70,4,37,D79b,True,49
71,1,43,G-,True,50
71,2,38,G-,True,50
71,3,47,G-,True,37
71,4,44,G-,True,37
72,1,38,Eb7,True,42
72,2,39,Eb7,True,37
72,3,40,D79b,True,37
72,4,48,D79b,True,50
73,1,41,G-,True,37
73,2,42,G-,True,50
73,3,38,G-,True,50
73,4,47,G-,True,50
74,1,50,Eb7,True,37
74,2,46,Eb7,True,37
74,3,42,D79b,True,37
74,4,48,D79b,True,37
75,1,41,G-,True,37
75,2,45,G-,True,50
75,3,39,G-,True,50
75,4,39,G-,True,50
76,1,41,Eb7,True,50
76,2,48,Eb7,True,37
76,3,37,D79b,True,48
76,4,46,D79b,True,40
77,1,42,G-,True,45
77,2,46,G-,True,47
77,3,41,G-,True,47
77,4,37,G-,True,49
78,1,44,Eb7,True,50
78,2,45,Eb7,True,45
78,3,48,D79b,True,40
78,4,45,D79b,True,42
79,1,40,G-,True,43
79,2,44,G-,True,37
79,3,37,G-,True,37
79,4,43,G-,True,43
80,1,38,F-,True,47
80,2,40,F-,True,42
80,3,48,Bb7,True,47
80,4,46,Bb7,True,45
81,1,46,Ebj7,True,45
81,2,46,Ebj7,True,47
81,3,38,F-7,True,48
81,4,42,F-7,True,48
82,1,49,G-7,True,50
82,2,48,G-7,True,50
82,3,50,F-7,True,50
82,4,43,F-7,True,50
83,1,47,Ebj7,True,50
83,2,42,Ebj7,True,50
83,3,39,F-7,True,50
83,4,38,F-7,True,50
84,1,49,G-7,True,50
84,2,43,G-7,True,50
84,3,41,F-7,True,48
84,4,47,F-7,True,50
85,1,50,Ebj7,True,37
85,2,46,Ebj7,True,42
85,3,49,F-7,True,37
85,4,50,F-7,True,37
86,1,38,G-7,True,37
86,2,40,G-7,True,37
86,3,40,C7,True,37
86,4,47,C7,True,37
87,1,49,F-7,True,37
87,2,44,F-7,True,37
87,3,48,Bb7,True,42
87,4,39,Bb7,True,48
88,1,39,A79b,True,40
88,2,50,A79b,True,40
88,3,37,D79b,True,45
88,4,42,D79b,True,49
89,1,45,G-6,True,50
89,2,39,G-6,True,41
89,3,44,G-6,True,43
89,4,40,G-6,True,37
90,1,44,Eb7,True,45
90,2,48,Eb7,True,47
90,3,45,D79b,True,48
90,4,50,D79b,True,49
91,1,40,G-6,True,50
91,2,44,G-6,True,50
91,3,42,G-6,True,41
91,4,49,G-6,True,37
92,1,45,Eb7,True,37
92,2,39,Eb7,True,37
92,3,50,D79b,True,50
92,4,46,D79b,True,50
93,1,46,G-6,True,37
93,2,38,G-6,True,37
93,3,44,G-6,True,37
93,4,46,G-6,True,50
94,1,40,Eb7,True,50
94,2,43,Eb7,True,50
94,3,49,D79b,True,50
94,4,37,D79b,True,37
95,1,46,G-6,True,49
95,2,47,G-6,True,48
95,3,40,G-6,True,47
95,4,47,G-6,True,47
96,1,42,Eb7,True,45
96,2,42,Eb7,True,42
96,3,50,D79b,True,42
96,4,39,D79b,True,40
97,1,45,NC,True,42
97,2,38,NC,True,47
97,3,41,NC,True,37
97,4,41,NC,True,37
98,1,43,NC,True,38
