bar,beat,note,chord,replaced,original_value
1,1,38,G,True,40
1,2,38,G,True,40
1,3,37,G,True,38
1,4,39,G,True,40
2,1,40,G,True,40
2,2,40,G,True,39
2,3,40,G,True,40
2,4,39,G,True,38
3,1,39,A7,True,40
3,2,37,A7,True,38
3,3,37,A7,True,38
3,4,38,A7,True,37
4,1,37,A7,True,40
4,2,38,A7,True,38
4,3,38,A7,True,40
4,4,37,A7,True,38
5,1,40,D7,True,38
5,2,40,D7,True,40
5,3,39,D7,True,38
5,4,39,D7,True,38
6,1,38,D7,True,38
6,2,38,D7,True,38
6,3,38,D7,True,38
6,4,38,D7,True,38
7,1,40,G,True,38
7,2,40,G,True,40
7,3,38,G,True,40
7,4,39,G,True,38
8,1,37,G,True,40
8,2,38,G,True,40
8,3,37,G,True,40
8,4,38,D7,True,40
9,1,40,G,True,40
9,2,38,G,True,40
9,3,38,G,True,40
9,4,38,G,True,40
10,1,38,Go,True,40
10,2,40,Go,True,40
10,3,37,Go,True,40
10,4,40,Go,True,40
11,1,38,A-,True,38
11,2,37,A-,True,38
11,3,38,A-,True,38
11,4,38,A-,True,40
12,1,38,D7,True,40
12,2,40,D7,True,40
12,3,40,D7,True,38
12,4,37,D7,True,38
13,1,40,D7,True,38
13,2,39,D7,True,40
13,3,37,D7,True,40
13,4,37,D7,True,38
14,1,39,D7,True,38
14,2,39,D7,True,40
14,3,40,D7,True,38
14,4,37,D7,True,39
15,1,37,G,True,38
15,2,40,G,True,40
15,3,39,G,True,40
15,4,39,G,True,40
16,1,37,G,True,38
16,2,38,G,True,40
16,3,37,G,True,38
16,4,39,G,True,38
17,1,37,G7,True,40
17,2,40,G7,True,40
17,3,40,G7,True,40
17,4,37,G7,True,40
18,1,38,G7,True,40
18,2,39,G7,True,40
18,3,37,G7,True,40
18,4,38,G7,True,40
19,1,38,C,True,40
19,2,40,C,True,40
19,3,37,C,True,40
19,4,38,C,True,40
20,1,37,C,True,40
20,2,37,C,True,40
20,3,40,C,True,40
20,4,38,C,True,40
21,1,37,E7,True,40
21,2,38,E7,True,40
21,3,40,E7,True,40
21,4,39,E7,True,38
22,1,37,E7,True,39
22,2,40,E7,True,40
22,3,37,E7,True,40
22,4,39,E7,True,39
23,1,40,A7,True,40
23,2,37,A7,True,40
23,3,37,A7,True,40
23,4,40,A7,True,40
24,1,39,D7,True,40
24,2,39,D7,True,40
24,3,40,D7,True,40
24,4,39,D7,True,40
25,1,40,G,True,38
25,2,37,G,True,38
25,3,40,G,True,40
25,4,38,G,True,40
26,1,40,G,True,40
26,2,40,G,True,40
26,3,40,G,True,40
26,4,40,G,True,40
27,1,40,A7,True,38
27,2,39,A7,True,38
27,3,38,A7,True,38
27,4,37,A7,True,38
28,1,38,A7,True,37
28,2,39,A7,True,40
28,3,40,A7,True,38
28,4,40,A7,True,38
29,1,38,A-7,True,38
29,2,39,A-7,True,40
29,3,39,A-7,True,40
29,4,37,A-7,True,39
30,1,40,D7,True,40
30,2,40,D7,True,38
30,3,38,D7,True,38
30,4,39,D7,True,40
31,1,40,G,True,40
31,2,37,G,True,40
31,3,39,G,True,40
31,4,38,G,True,40
32,1,39,G,True,40
32,2,38,G,True,40
32,3,40,G,True,39
32,4,38,G,True,38
33,1,38,G,True,40
33,2,37,G,True,40
33,3,40,G,True,40
33,4,37,G,True,40
34,1,37,G,True,40
34,2,40,G,True,40
