bar,beat,note,chord,replaced,original_value
60,4,42,Bb7,False,
61,1,43,F-7,False,
61,2,44,F-7,False,
61,3,48,F-7,False,
61,4,37,F-7,False,
62,1,41,Bb7,False,
62,2,41,Bb7,False,
62,3,45,Bb7,False,
62,4,45,Bb7,False,
63,1,42,Ebj7,False,
63,2,43,Ebj7,False,
63,3,43,Ebj7,False,
63,4,44,Ebj7,False,
64,1,44,F-7,False,
64,2,44,F-7,False,
64,3,47,Bb7,False,
64,4,44,Bb7,False,
65,1,44,Ebj7,False,
65,2,42,Ebj7,False,
65,3,42,Ebj7,False,
65,4,41,Ebj7,False,
66,1,41,F-7/Bb,False,
66,2,42,F-7/Bb,False,
66,3,48,F-7/Bb,False,
66,4,41,F-7/Bb,False,
67,1,41,Ebj7,False,
67,2,41,Ebj7,False,
67,3,48,Ebj7,False,
67,4,48,Ebj7,False,
68,1,41,F-7/Bb,False,
68,2,41,F-7/Bb,False,
68,3,48,F-7/Bb,False,
68,4,41,F-7/Bb,False,
69,1,41,Eb7,False,
69,2,42,Eb7,False,
69,3,41,Ab7,False,
69,4,42,Ab7,False,
70,1,44,G-7,False,
70,2,44,G-7,False,
70,3,47,C7,False,
70,4,47,C7,False,
71,1,44,F-7,False,
71,2,37,F-7,False,
71,3,51,F-7,False,
71,4,37,F-7,False,
72,1,42,Bb7,False,
72,2,42,Bb7,False,
72,3,48,Bb7,False,
72,4,48,Bb7,False,
73,1,41,F-7,False,
73,2,41,F-7,False,
73,3,48,F-7,False,
73,4,37,F-7,False,
74,1,42,Bb7,False,
74,2,42,Bb7,False,
74,3,48,Bb7,False,
74,4,48,Bb7,False,
75,1,49,F-7,False,
75,2,49,F-7,False,
75,3,37,F-7,False,
75,4,49,F-7,False,
76,1,42,Bb7,False,
76,2,42,Bb7,False,
76,3,48,Bb7,False,
76,4,48,Bb7,False,
77,1,49,F-7,False,
77,2,49,F-7,False,
77,3,48,F-7,False,
77,4,48,F-7,False,
78,1,41,Bb7,False,
78,2,37,Bb7,False,
78,3,45,Bb7,False,
78,4,45,Bb7,False,
79,1,47,Ebj7,False,
79,2,44,Ebj7,False,
79,3,42,Ebj7,False,
79,4,44,Ebj7,False,
80,1,44,Dm7b5,False,
80,2,45,Dm7b5,False,
80,3,50,G7,False,
80,4,50,G7,False,
81,1,44,C-7,False,
81,2,50,C-7,False,
81,3,37,C-7,False,
81,4,42,C-7,False,
82,1,37,F7,False,
82,2,37,F7,False,
82,3,37,F7,False,
82,4,49,F7,False,
83,1,37,Bbj7,False,
83,2,45,Bbj7,False,
83,3,48,Bbj7,False,
83,4,49,Bbj7,False,
84,1,49,Bbj7,False,
84,2,51,Bbj7,False,
84,3,38,Bbj7,False,
84,4,51,Bbj7,False,
85,1,37,Bb-7,False,
85,2,37,Bb-7,False,
85,3,37,Bb-7,False,
85,4,44,Bb-7,False,
86,1,44,Eb7,False,
86,2,44,Eb7,False,
86,3,44,Eb7,False,
86,4,52,Eb7,False,
87,1,51,Abj7,False,
87,2,45,Abj7,False,
87,3,43,Abj7,False,
87,4,38,Abj7,False,
88,1,38,Ab-7,False,
88,2,45,Ab-7,False,
88,3,38,Db7,False,
88,4,37,Db7,False,
89,1,37,Ebj7,False,
89,2,37,Ebj7,False,
89,3,48,Ebj7,False,
89,4,48,Ebj7,False,
90,1,41,F-7/Bb,False,
90,2,37,F-7/Bb,False,
90,3,48,F-7/Bb,False,
90,4,41,F-7/Bb,False,
91,1,41,Gm7b5,False,
91,2,41,Gm7b5,False,
91,3,48,Gm7b5,False,
91,4,48,Gm7b5,False,
92,1,50,C79#,False,
92,2,50,C79#,False,
92,3,42,C79#,False,
92,4,42,C79#,False,
93,1,44,F-7,False,
93,2,48,F-7,False,
93,3,42,F-7,False,
93,4,41,F-7,False,
94,1,41,Bb7,False,
94,2,41,Bb7,False,
94,3,47,Bb7,False,
94,4,47,Bb7,False,
95,1,47,Ebj7,False,
95,2,45,Ebj7,False,
95,3,44,Ebj7,False,
95,4,41,Ebj7,False,
96,1,48,Ebj7,False,
96,2,44,Ebj7,False,
96,3,37,Ebj7,False,
96,4,44,Ebj7,False,
97,1,45,Ebj7,False,
97,2,45,Ebj7,False,
97,3,47,Ebj7,False,
97,4,47,Ebj7,False,
98,1,47,F-7/Bb,False,
98,2,45,F-7/Bb,False,
98,3,45,F-7/Bb,False,
98,4,47,F-7/Bb,False,
99,1,37,Ebj7,False,
99,2,50,Ebj7,False,
99,3,51,Ebj7,False,
99,4,52,Ebj7,False,
100,1,37,F-7/Bb,False,
100,2,50,F-7/Bb,False,
100,3,44,F-7/Bb,False,
100,4,42,F-7/Bb,False,
101,1,41,Eb7,False,
101,2,37,Eb7,False,
101,3,42,Ab7,False,
101,4,37,Ab7,False,
102,1,44,G-7,False,
102,2,44,G-7,False,
102,3,32,C7,False,
102,4,37,C7,False,
103,1,37,F-7,False,
103,2,37,F-7,False,
103,3,38,F-7,False,
103,4,37,F-7,False,
104,1,40,Bb7,False,
104,2,42,Bb7,False,
104,3,37,Bb7,False,
104,4,52,Bb7,False,
105,1,37,F-7,False,
105,2,50,F-7,False,
105,3,51,F-7,False,
105,4,48,F-7,False,
106,1,50,Bb7,False,
106,2,47,Bb7,False,
106,3,44,Bb7,False,
106,4,44,Bb7,False,
107,1,42,F-7,False,
107,2,44,F-7,False,
107,3,37,F-7,False,
107,4,44,F-7,False,
108,1,45,Bb7,False,
108,2,47,Bb7,False,
108,3,47,Bb7,False,
108,4,50,Bb7,False,
109,1,38,F-7,False,
109,2,44,F-7,False,
109,3,37,F-7,False,
109,4,50,F-7,False,
110,1,51,Bb7,False,
110,2,52,Bb7,False,
110,3,41,Bb7,False,
110,4,42,Bb7,False,
111,1,43,Ebj7,False,
111,2,44,Ebj7,False,
111,3,37,Ebj7,False,
111,4,37,Ebj7,False,
112,1,52,F-7,False,
112,2,51,F-7,False,
112,3,50,Bb7,False,
112,4,48,Bb7,False,
113,1,47,Ebj7,False,
113,2,44,Ebj7,False,
113,3,42,Ebj7,False,
113,4,42,Ebj7,False,
114,1,41,F-7/Bb,False,
114,2,42,F-7/Bb,False,
114,3,47,F-7/Bb,False,
114,4,44,F-7/Bb,False,
115,1,45,Ebj7,False,
115,2,41,Ebj7,False,
115,3,50,Ebj7,False,
115,4,37,Ebj7,False,
116,1,37,F-7/Bb,False,
116,2,43,F-7/Bb,False,
116,3,51,F-7/Bb,False,
116,4,37,F-7/Bb,False,
117,1,42,Eb7,False,
117,2,51,Eb7,False,
117,3,42,Ab7,False,
117,4,44,Ab7,False,
118,1,49,G-7,False,
118,2,44,G-7,False,
118,3,44,C7,False,
118,4,47,C7,False,
119,1,43,F-7,False,
119,2,40,F-7,False,
119,3,33,F-7,False,
119,4,42,F-7,False,
120,1,43,Bb7,False,
120,2,47,Bb7,False,
120,3,43,Bb7,False,
120,4,48,Bb7,False,
121,1,47,F-7,False,
121,2,52,F-7,False,
121,3,37,F-7,False,
121,4,45,F-7,False,
122,1,37,Bb7,False,
122,2,48,Bb7,False,
122,3,42,Bb7,False,
122,4,37,Bb7,False,
123,1,37,F-7,False,
123,2,48,F-7,False,
123,3,42,F-7,False,
123,4,43,F-7,False,
124,1,42,Bb7,False,
124,2,51,Bb7,False,
124,3,38,Bb7,False,
124,4,38,Bb7,False,
125,1,38,F-7,False,
125,2,38,F-7,False,
125,3,44,F-7,False,
125,4,45,F-7,False,
126,1,37,Bb7,False,
126,2,38,Bb7,False,
126,3,44,Bb7,False,
126,4,43,Bb7,False,
127,1,42,Ebj7,False,
127,2,42,Ebj7,False,
127,3,37,Ebj7,False,
127,4,44,Ebj7,False,
128,1,50,Dm7b5,False,
128,2,48,Dm7b5,False,
128,3,45,G7,False,
128,4,45,G7,False,
129,1,43,C-7,False,
129,2,44,C-7,False,
129,3,45,C-7,False,
129,4,47,C-7,False,
130,1,48,F7,False,
130,2,50,F7,False,
130,3,51,F7,False,
130,4,38,F7,False,
131,1,37,Bbj7,False,
131,2,37,Bbj7,False,
131,3,44,Bbj7,False,
131,4,44,Bbj7,False,
132,1,41,Bbj7,False,
132,2,37,Bbj7,False,
132,3,50,Bbj7,False,
132,4,49,Bbj7,False,
133,1,48,Bb-7,False,
133,2,47,Bb-7,False,
133,3,48,Bb-7,False,
133,4,42,Bb-7,False,
134,1,41,Eb7,False,
134,2,47,Eb7,False,
134,3,47,Eb7,False,
134,4,44,Eb7,False,
135,1,44,Abj7,False,
135,2,43,Abj7,False,
135,3,44,Abj7,False,
135,4,42,Abj7,False,
136,1,45,Ab-7,False,
136,2,37,Ab-7,False,
136,3,44,Db7,False,
136,4,44,Db7,False,
137,1,50,Ebj7,False,
137,2,47,Ebj7,False,
137,3,47,Ebj7,False,
137,4,48,Ebj7,False,
138,1,48,F-7/Bb,False,
138,2,44,F-7/Bb,False,
138,3,42,F-7/Bb,False,
138,4,42,F-7/Bb,False,
139,1,41,Gm7b5,False,
139,2,41,Gm7b5,False,
139,3,44,Gm7b5,False,
139,4,44,Gm7b5,False,
140,1,44,C79#,False,
140,2,44,C79#,False,
140,3,44,C79#,False,
140,4,47,C79#,False,
141,1,38,F-7,False,
141,2,37,F-7,False,
141,3,37,F-7,False,
141,4,47,F-7,False,
142,1,48,Bb7,False,
142,2,37,Bb7,False,
142,3,37,Bb7,False,
142,4,38,Bb7,False,
143,1,41,Ebj7,False,
143,2,42,Ebj7,False,
143,3,43,Ebj7,False,
143,4,44,Ebj7,False,
144,1,44,Ebj7,False,
144,2,44,Ebj7,False,
144,3,45,Ebj7,False,
144,4,45,Ebj7,False,
145,1,45,Ebj7,False,
145,2,45,Ebj7,False,
145,3,47,Ebj7,False,
145,4,47,Ebj7,False,
146,1,47,F-7/Bb,False,
146,2,42,F-7/Bb,False,
146,3,47,F-7/Bb,False,
146,4,47,F-7/Bb,False,
147,1,44,Ebj7,False,
147,2,44,Ebj7,False,
147,3,45,Ebj7,False,
147,4,47,Ebj7,False,
148,1,42,F-7/Bb,False,
148,2,42,F-7/Bb,False,
148,3,42,F-7/Bb,False,
148,4,42,F-7/Bb,False,
149,1,43,F-7/Bb,False,
149,2,44,F-7/Bb,False,
149,3,45,F-7/Bb,False,
149,4,42,F-7/Bb,False,
