bar,beat,note,chord,replaced,original_value
35,3,47,E-79,False,
35,4,50,E-79,False,
36,1,50,Eb,False,
36,2,37,Eb,False,
36,3,41,Eb,False,
36,4,37,Eb,False,
37,1,37,G-7,False,
37,2,41,G-7,False,
37,3,34,G-7,False,
37,4,50,G-7,False,
38,1,40,F-7,False,
38,2,40,F-7,False,
38,3,45,Bb7,False,
38,4,50,Bb7,False,
39,1,37,Ebj7,False,
39,2,52,Ebj7,False,
39,3,37,Ebj7,False,
39,4,38,Ebj7,False,
40,1,38,A-7,False,
40,2,50,A-7,False,
40,3,50,D7,False,
40,4,44,D7,False,
41,1,44,F-7911,False,
41,2,51,F-7911,False,
41,3,37,F-7911,False,
41,4,50,F-7911,False,
42,1,38,Am7b5,False,
42,2,38,Am7b5,False,
42,3,50,D7,False,
42,4,50,D7,False,
43,1,38,Dbsus7,False,
43,2,45,Dbsus7,False,
43,3,40,Dbsus7,False,
43,4,50,Dbsus7,False,
44,1,37,Dbsus7,False,
44,2,38,Dbsus7,False,
44,3,37,Dbsus7,False,
44,4,38,Dbsus7,False,
45,1,38,D-,False,
45,2,40,D-,False,
45,3,38,D-,False,
45,4,38,D-,False,
46,1,40,F-7,False,
46,2,42,F-7,False,
46,3,51,Bb7,False,
46,4,37,Bb7,False,
47,1,37,Ebj7,False,
47,2,47,Ebj7,False,
47,3,47,Ebj7,False,
47,4,45,Ebj7,False,
48,1,42,A-7,False,
48,2,42,A-7,False,
48,3,40,D7,False,
48,4,40,D7,False,
49,1,37,F-7911,False,
49,2,37,F-7911,False,
49,3,37,F-7911,False,
49,4,40,F-7911,False,
50,1,45,Am7b5,False,
50,2,42,Am7b5,False,
50,3,42,D7,False,
50,4,50,D7,False,
51,1,43,Dbsus7,False,
51,2,51,Dbsus7,False,
51,3,37,Dbsus7,False,
51,4,51,Dbsus7,False,
52,1,38,Dbsus7,False,
52,2,37,Dbsus7,False,
52,3,50,Dbsus7,False,
52,4,50,Dbsus7,False,
53,1,38,G-79,False,
53,2,38,G-79,False,
53,3,38,G-79,False,
53,4,38,G-79,False,
54,1,37,D7,False,
54,2,52,D7,False,
54,3,37,D7,False,
54,4,50,D7,False,
55,1,50,G-79,False,
55,2,37,G-79,False,
55,3,51,G-79,False,
55,4,50,G-79,False,
56,1,49,F-79,False,
56,2,48,F-79,False,
56,3,48,F-79,False,
56,4,50,F-79,False,
57,1,50,E-79,False,
57,2,50,E-79,False,
57,3,48,E-79,False,
57,4,47,E-79,False,
58,1,42,Eb,False,
58,2,42,Eb,False,
58,3,42,Eb,False,
58,4,42,Eb,False,
59,1,42,G-7,False,
59,2,49,G-7,False,
59,3,49,G-7,False,
59,4,48,G-7,False,
60,1,47,F-7,False,
60,2,50,F-7,False,
60,3,37,Bb7,False,
60,4,37,Bb7,False,
61,1,37,Ebj7,False,
61,2,50,Ebj7,False,
61,3,48,Ebj7,False,
61,4,48,Ebj7,False,
62,1,47,A-7,False,
62,2,51,A-7,False,
62,3,50,D7,False,
62,4,50,D7,False,
63,1,38,F-7911,False,
63,2,38,F-7911,False,
63,3,51,F-7911,False,
63,4,51,F-7911,False,
64,1,51,Am7b5,False,
64,2,51,Am7b5,False,
64,3,37,D7,False,
64,4,45,D7,False,
65,1,45,Dbsus7,False,
65,2,47,Dbsus7,False,
65,3,49,Dbsus7,False,
65,4,50,Dbsus7,False,
66,1,49,Dbsus7,False,
